52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52702.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;52769.5;52778.5;52778.5;52795.5;52795.5;52823.5;52824.5;52844.5;52844.5;52847.5;52858.5;113604;121826;123284;126498;128014;129244;130594;131994;132630;133152;136452;137400;139046;139144;140306;141154;141242;146152;146616;147008;147560;147718;149138;149738;149916;151246;152562;152744;152976;153714;154324;155468;155850;155952;157690;158970;159420;160684;162486;164054;164166;165906;171618;172342;177960;182812;182912;184390;185408;193760;
52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52702.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;52769.5;52778.5;52778.5;52795.5;52795.5;52823.5;52824.5;52844.5;52844.5;52847.5;52858.5;115104;120586;123414;125566;127006;128978;130684;134172;134262;134294;134422;136522;137910;138380;138520;139386;140922;142446;144232;144880;147572;148526;149976;150316;150774;151246;151738;156166;156320;156584;157442;159346;159656;162396;163510;163710;164684;166550;167030;167040;168818;170830;171646;174556;182054;184400;198484;200606;200630;208866;
52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52702.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;52769.5;52778.5;52778.5;52795.5;52795.5;52823.5;52824.5;52844.5;52844.5;52847.5;52858.5;121674;122730;122742;125084;125586;127874;130538;133442;134306;136392;136522;136866;136940;139050;139132;140480;141532;142848;144224;144244;144648;144996;147054;147452;147602;148572;149450;150988;151308;151692;152184;157458;159374;159968;160282;160492;162102;162828;163976;164676;165456;165990;166438;167302;170256;176166;180060;183548;185894;195130;
52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52702.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;52769.5;52778.5;52778.5;52795.5;52795.5;52823.5;52824.5;52844.5;52844.5;52847.5;52858.5;109440;114320;117776;123814;127142;133702;134080;135742;138656;140462;141742;142554;146238;146866;147460;147678;149364;149552;149788;150036;150402;151036;151380;151530;151796;151816;151860;153564;155754;155974;156960;157308;161262;163190;163274;170444;170916;172570;174274;174536;175716;180410;180428;185958;188364;189852;192506;195322;195364;204530;
52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52702.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;52769.5;52778.5;52778.5;52795.5;52795.5;52823.5;52824.5;52844.5;52844.5;52847.5;52858.5;109774;118006;118756;122704;123218;125162;132722;134242;134862;135096;136838;137236;137794;138802;138988;139144;140812;141688;141864;142902;144568;147258;149038;149892;152218;154628;155384;159404;159446;159942;161434;161714;162550;163074;163644;163690;166328;169056;170906;173320;174036;174460;176692;177270;177688;181796;182976;186430;190498;195968;
52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52702.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;52769.5;52778.5;52778.5;52795.5;52795.5;52823.5;52824.5;52844.5;52844.5;52847.5;52858.5;118534;119644;123210;124946;130532;130818;133298;134734;135100;135590;135668;135996;136710;139570;142318;146210;147982;148052;148456;149100;149602;149832;151178;151710;151754;151782;155798;157966;158794;158968;159582;160360;162506;164398;164834;165068;167004;167556;169634;170116;170870;171030;174882;175114;175680;176540;179890;183510;204922;212038;
52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52702.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;52769.5;52778.5;52778.5;52795.5;52795.5;52823.5;52824.5;52844.5;52844.5;52847.5;124088;125780;126156;126178;128178;128436;130544;130804;131982;132198;134028;134098;134410;134850;135066;136500;138712;139538;140216;141632;142810;145834;148606;148736;148810;150888;151702;152530;156258;159878;159928;160538;163790;164724;166244;167126;168186;169410;169446;170578;170584;170780;171174;172714;178068;181150;185842;186004;196682;200812;
52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52702.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;52769.5;52778.5;52778.5;52795.5;52795.5;52823.5;52824.5;52844.5;52844.5;52847.5;120700;126120;126158;130054;131890;133424;136738;137384;138844;138896;142282;142840;145556;145922;146628;147234;148464;148668;149070;149578;151426;151440;151946;151982;152258;153372;153556;154264;155572;156912;158162;158596;162638;164172;166624;167712;167806;170714;174452;175352;175858;175982;177418;179494;180026;181812;191946;196366;198700;211226;
52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52702.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;52769.5;52778.5;52778.5;52795.5;52795.5;52823.5;52824.5;52844.5;52844.5;52847.5;112248;117534;118586;127612;131066;131904;136580;136764;139938;140316;140330;141066;141858;142200;142868;144464;144478;145786;145862;147094;148320;149208;149246;150472;150824;150972;151224;151400;151858;152086;152170;154054;155864;157058;157200;158290;158592;160308;163094;163360;165378;170834;172822;177470;179614;186530;189998;190828;201094;204232;
52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52702.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;52769.5;52778.5;52778.5;52795.5;52795.5;52823.5;52824.5;52844.5;52844.5;52847.5;114212;114812;119344;122960;123552;125488;131608;132310;132354;132992;133024;133524;133820;134346;134434;134828;137564;138738;139372;143766;151040;151158;152372;153374;154062;155770;155796;156144;156250;158458;158606;159286;159302;160934;162538;163112;164388;167786;168836;169474;171314;171512;175290;175328;177178;178262;181534;183406;186260;192440;
51957.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52702.5;52714.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;52769.5;52778.5;52778.5;52786.5;52795.5;52795.5;52823.5;52824.5;115712;123006;125606;128524;132462;134184;134224;136378;137542;137774;139176;139978;140082;140842;142850;143180;143782;146884;147450;147948;149088;149104;149782;149882;152790;152828;153818;154236;154550;154816;160192;164400;169792;170984;171274;171356;171616;171944;172240;173682;176272;178878;183472;183854;185356;185780;187870;188396;195104;203292;
51957.5;52296.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52702.5;52714.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;52769.5;52778.5;52778.5;52786.5;52795.5;52795.5;122124;125526;128526;129664;131044;131266;132378;132516;134360;135702;136082;136980;137000;138316;138900;139966;140362;140904;141148;142120;142754;143708;144152;144258;144982;147640;151770;152082;155794;155866;156148;156850;157668;159976;160468;160554;162420;166436;166494;168696;169694;172058;174388;178042;178256;179232;185150;190268;192070;196258;
51957.5;51957.5;52296.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52702.5;52714.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;52769.5;52778.5;52778.5;52786.5;52795.5;118744;123866;128850;129248;132622;135092;137512;137672;137850;140624;141892;141996;142104;142910;145500;149446;149754;150194;152118;152390;152988;154520;154714;156726;157494;158010;158254;158476;159280;159290;159774;160670;161660;161820;164922;165210;165294;167210;167794;168232;170502;170660;171046;171576;171710;174602;178762;183268;187116;193958;
51957.5;51957.5;51957.5;52296.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52448.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52661.5;52702.5;52714.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;52769.5;52778.5;106612;114504;118938;119490;126650;127268;127682;131096;131748;132286;133796;136344;136922;140194;140390;141528;142898;143518;143848;145980;146912;147080;148102;148446;149212;149402;149500;151274;153584;155022;155826;158490;159306;161990;162366;163550;164036;165170;166342;167670;169034;169360;169658;169790;174438;179610;182936;184962;201024;205058;
51957.5;51957.5;51957.5;51957.5;52296.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52448.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52661.5;52702.5;52714.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;52769.5;102446;110410;125618;126660;128394;128692;130444;134600;135278;135836;138754;141730;143204;143684;145070;146676;147108;150624;150784;152008;152030;152712;152808;153942;154736;156600;157352;159210;159910;159916;160642;163158;163292;163910;164004;164020;166654;167604;168094;168796;169160;175594;177920;178368;184026;185864;196108;199164;209156;219312;
51957.5;51957.5;51957.5;51957.5;52296.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52448.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52661.5;52702.5;52714.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;52769.5;108984;112420;127100;131114;131252;132728;133894;138796;140530;140724;141458;142892;142898;146092;146430;147642;150806;151396;151598;152096;152134;153948;154114;154440;155326;155472;155954;157196;164286;164728;165294;167004;167130;167186;168070;168422;168798;170468;173484;174698;176168;177900;180956;182562;182930;186930;193962;195350;196394;196772;
51957.5;51957.5;51957.5;51957.5;52292.5;52296.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52448.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52661.5;52702.5;52714.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;118388;119334;124584;127146;127960;130696;132566;134956;136320;136748;137426;138714;140912;140998;145092;145920;146664;147036;148584;148668;149206;151646;152608;153552;153880;154094;155292;156300;158600;159000;159168;159182;159636;160518;161116;162758;169240;170116;172360;174432;174930;175914;176294;177326;183186;184082;187160;189882;191084;193114;
51957.5;51957.5;51957.5;51957.5;52292.5;52296.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52448.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52661.5;52702.5;52714.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;121352;122396;125818;125912;126266;126548;127678;128094;128628;129164;132930;133310;133462;136712;137728;138942;139312;140578;142088;143502;144120;144166;145198;148708;149522;149612;150356;153032;153364;156660;157310;158198;159352;159424;159672;160500;162826;163000;166572;171700;173636;174028;176966;177728;178782;179774;183488;193828;199136;207376;
51957.5;51957.5;51957.5;51957.5;52292.5;52296.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52448.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52661.5;52702.5;52714.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;116572;117274;118750;121008;126784;128080;131502;132710;133340;134998;135242;135650;135986;137046;137802;138464;138506;138896;139374;140648;140696;144564;145788;146716;147338;148228;148804;149894;151236;151706;154588;154708;155834;156396;156600;158682;159212;160398;166532;169550;170212;170598;170756;171928;172236;174018;180194;198432;204324;216424;
51957.5;51957.5;51957.5;51957.5;52292.5;52296.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52448.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52661.5;52702.5;52714.5;52731.5;52731.5;52731.5;52731.5;52731.5;52769.5;116454;120488;121052;121640;124524;125494;131182;132350;133306;133836;134478;135252;135498;136272;136542;141166;145094;145838;146810;148162;148812;148856;148980;149812;149860;152308;152370;152828;154890;155460;155886;156146;157024;157110;157844;160678;162108;163516;167362;167614;168192;173944;176604;179456;181282;181800;184768;186610;191410;197372;
51957.5;51957.5;51957.5;51957.5;52292.5;52296.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52439.5;52448.5;52470.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52661.5;52702.5;52714.5;52731.5;52731.5;52731.5;52731.5;52731.5;115508;118384;122398;123384;127396;130278;130582;132052;133770;135306;135594;135798;137546;141806;142250;142682;144090;146116;146640;147600;148320;150292;150870;152822;153302;154786;155474;155868;158180;159934;162004;162272;162408;162718;163186;164106;164436;164874;167400;168168;170638;174284;174468;177250;177518;182760;192370;192552;192562;200300;
51957.5;51957.5;51957.5;51957.5;52292.5;52296.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52439.5;52448.5;52470.5;52482.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52661.5;52702.5;52714.5;52731.5;52731.5;52731.5;52731.5;110386;115296;119796;125294;127954;128832;129130;130492;132558;133530;133676;134588;135110;137980;138708;139212;139392;139824;142240;142986;143446;143850;145208;146106;146486;146926;152004;152476;153182;153750;154256;154560;154882;158044;158138;158308;160024;160160;160180;160430;160820;163670;166254;168504;169268;170452;174274;176888;184340;191508;
51957.5;51957.5;51957.5;51957.5;52292.5;52296.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52439.5;52448.5;52470.5;52482.5;52509.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52661.5;52702.5;52714.5;52731.5;52731.5;52731.5;110300;124708;126184;130100;131072;136262;136580;137938;138748;139592;141268;141362;141548;141728;142606;142654;143062;144858;145310;145494;148204;148710;148926;149254;149440;150624;153560;154156;154170;154332;155988;156202;156386;156622;158596;158822;163850;164124;164918;166222;169020;169830;175490;175736;176362;181810;183066;192770;193540;222496;
51957.5;51957.5;51957.5;51957.5;52292.5;52296.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52439.5;52448.5;52470.5;52482.5;52509.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52661.5;52661.5;52702.5;52714.5;52731.5;52731.5;115832;120968;122380;126894;128482;132966;133062;136238;137062;137094;138088;139408;139982;140026;141184;142828;142966;144736;145102;145952;146004;146556;148952;149418;149870;152772;152892;155906;156744;157112;158252;158668;160014;160344;161388;162710;166102;167214;168992;171250;172734;176488;180320;183212;187390;188420;188822;189926;190934;192200;
51957.5;51957.5;51957.5;51957.5;52292.5;52296.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52439.5;52448.5;52470.5;52482.5;52509.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52661.5;52661.5;52702.5;52714.5;52731.5;52731.5;113184;120628;121598;125310;126200;128570;130094;131066;131570;134446;141134;141456;142680;143554;147760;148018;148288;148924;150324;150608;150632;150962;152810;153140;153836;154284;155946;156052;156950;157922;157966;158702;160630;161726;164620;164810;166084;166190;169784;170020;171582;172074;172242;173396;176268;181706;182324;183594;191334;199578;
51957.5;51957.5;51957.5;51957.5;52130.5;52292.5;52296.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52304.5;52321.5;52383.5;52439.5;52448.5;52470.5;52482.5;52509.5;52561.5;52568.5;52592.5;52592.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52619.5;52620.5;52632.5;52645.5;52661.5;52661.5;52702.5;52714.5;52731.5;118788;119038;121950;125712;128676;130390;132612;133156;134738;138584;138972;141736;142050;142294;142540;143726;144132;144472;146162;146308;146342;148496;149138;149232;149452;149822;150458;150808;151504;152044;152908;153000;154452;155808;156764;159692;161026;161468;162636;164288;164630;165870;167932;169872;172702;176336;178414;183142;188856;201014;
