8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;8193;8193;8193;8193;10319;10931;10962;10978;10982;11058;11095;11098;11206;11266;11275;11373;11459;11489;11539;11628;11631;11631;11661;11700;11772;11774;11792;11848;11881;11885;11899;11945;11976;12013;12054;12085;12200;12221;12254;12314;12375;12400;12526;12587;12621;12625;12866;12944;12988;13017;13368;13478;13642;13910;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;8193;8193;8193;10513;10678;11098;11150;11178;11382;11472;11474;11488;11490;11525;11533;11723;11765;11789;11870;11885;11923;11968;12109;12120;12149;12150;12217;12233;12273;12290;12511;12534;12602;12643;12688;12699;12752;12755;12801;12908;12960;12991;13007;13094;13094;13273;13382;13544;13553;13600;13634;13734;14529;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;8193;8193;8193;10868;10933;10975;10996;11161;11285;11354;11366;11496;11587;11636;11709;11820;11914;11964;11984;12015;12022;12106;12147;12159;12189;12298;12313;12340;12365;12388;12418;12493;12533;12567;12567;12585;12601;12652;12664;12671;12740;12746;12777;12817;12996;13134;13196;13253;13297;13477;13513;13900;14327;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;8193;8193;8193;10457;10507;11062;11092;11425;11466;11501;11520;11566;11683;11691;11733;11752;11764;11804;11821;11907;11972;11987;12149;12263;12273;12279;12305;12338;12348;12358;12384;12426;12435;12505;12512;12529;12551;12617;12694;12770;12786;12793;12798;12836;12891;12929;13066;13189;13242;13378;13392;13521;13532;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;8193;8193;8193;10570;10674;11083;11133;11342;11439;11446;11462;11478;11481;11612;11687;11714;11715;11769;11778;11843;11969;11993;12009;12011;12046;12097;12102;12124;12182;12185;12185;12185;12251;12266;12271;12381;12390;12402;12404;12416;12426;12448;12490;12537;12555;12695;12771;12802;12874;12911;13381;13474;13823;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;8193;8193;8193;10394;11173;11178;11339;11339;11343;11432;11433;11462;11503;11516;11545;11616;11668;11738;11844;11882;11885;11924;11951;12007;12021;12027;12077;12156;12185;12201;12211;12282;12300;12341;12377;12398;12500;12513;12528;12549;12754;12762;12816;12918;13048;13054;13143;13285;13356;13385;13560;13649;14264;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;8193;8193;8193;10576;10976;11051;11119;11121;11246;11258;11375;11526;11539;11593;11662;11663;11710;11726;11793;11809;11816;11859;11865;11899;11974;12117;12186;12256;12268;12268;12274;12309;12334;12361;12461;12504;12511;12552;12593;12602;12626;12778;12856;12881;12902;12937;12959;13006;13060;13081;13173;13453;13822;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;8193;8193;8193;10790;11053;11097;11224;11275;11290;11431;11588;11731;11777;11777;11808;11816;11834;11867;11869;11940;11948;12025;12045;12104;12131;12136;12168;12198;12214;12229;12420;12457;12460;12503;12531;12609;12655;12665;12692;12694;12709;12854;12866;12917;12935;12965;12978;12989;13234;13910;13942;13979;14271;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;8193;8193;8193;10368;10567;10835;11006;11364;11377;11397;11427;11494;11541;11560;11581;11650;11828;11832;11881;11887;11892;11942;11989;11990;12021;12031;12144;12180;12206;12250;12338;12364;12366;12409;12421;12473;12503;12527;12562;12605;12607;12624;12645;12668;12669;12721;12725;12807;13053;13242;13272;13300;13313;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;8193;8193;8193;10606;10934;11101;11200;11252;11310;11354;11369;11412;11414;11479;11483;11532;11537;11699;11731;11843;11856;11929;11957;11976;12020;12051;12061;12073;12103;12152;12152;12162;12174;12183;12235;12276;12593;12600;12671;12674;12725;12728;12752;12757;12839;12869;12891;12939;12943;13470;13653;13659;13823;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;8193;8193;8193;10526;10687;10748;11457;11527;11532;11563;11563;11579;11591;11630;11664;11749;11917;11937;11958;11967;11990;11995;12033;12111;12121;12164;12165;12177;12322;12359;12400;12405;12443;12446;12458;12494;12513;12543;12545;12660;12781;12987;13037;13040;13119;13175;13405;13410;13433;13517;13529;13721;13805;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;8193;8193;8193;10452;10600;10648;11107;11132;11147;11292;11386;11553;11691;11852;11868;11871;12002;12193;12210;12213;12228;12238;12299;12310;12336;12368;12387;12402;12414;12452;12456;12511;12549;12589;12602;12621;12665;12689;12693;12714;12759;12813;12860;12869;12898;13037;13045;13141;13496;13554;13560;14250;14434;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;8193;8193;10400;10465;11091;11184;11291;11324;11326;11411;11492;11666;11869;11966;11986;11999;12000;12031;12060;12157;12189;12201;12203;12231;12244;12282;12389;12425;12440;12502;12510;12530;12531;12563;12597;12610;12611;12635;12694;12801;12817;12901;13117;13198;13251;13257;13294;13314;13331;13334;13981;14086;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;8193;8193;10642;10646;11019;11106;11164;11175;11230;11365;11412;11518;11530;11614;11646;11686;11791;11829;11876;11916;11963;12109;12144;12202;12214;12225;12286;12302;12487;12577;12596;12600;12617;12649;12657;12664;12684;12689;12701;12715;12780;12880;12896;12901;12908;12930;13383;13443;13735;13754;13854;14326;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;8193;10610;11247;11304;11369;11403;11427;11465;11577;11644;11673;11777;11823;11838;11865;11877;11930;11980;11997;12000;12007;12010;12027;12039;12099;12115;12168;12179;12195;12328;12334;12344;12367;12384;12410;12426;12470;12520;12657;12661;12665;12768;12797;12899;13071;13232;13354;13380;13464;13566;13592;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;8193;10309;10358;10429;10553;11036;11350;11474;11541;11643;11787;11804;11864;11880;11891;11921;11929;11932;11971;12041;12092;12099;12196;12212;12259;12277;12289;12334;12335;12418;12495;12497;12516;12565;12618;12624;12650;12665;12724;13009;13046;13123;13165;13256;13312;13383;13406;13475;13492;14095;14134;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;10471;11006;11200;11456;11464;11533;11628;11680;11680;11696;11786;11790;11839;11889;11891;11900;11914;11923;11932;11948;11978;12029;12041;12190;12199;12232;12300;12303;12336;12337;12362;12405;12411;12420;12457;12497;12545;12604;12695;12752;12760;12940;13077;13094;13108;13228;13551;13824;13958;14724;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;9983;10591;10631;11015;11037;11137;11219;11276;11286;11325;11326;11338;11587;11590;11635;11732;11826;11838;11945;11977;11989;11990;12147;12204;12273;12335;12386;12426;12482;12501;12523;12563;12626;12694;12741;12758;12811;12838;12895;12937;12962;12993;13011;13288;13307;13330;13476;13554;13748;14225;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;9244;10670;10720;10727;10767;11013;11095;11171;11367;11399;11440;11454;11488;11608;11652;11750;11831;11838;11889;11947;11958;12040;12045;12079;12102;12114;12157;12172;12174;12182;12290;12303;12363;12392;12393;12414;12424;12461;12475;12492;12586;12723;12769;12941;12944;13129;13139;13155;13174;13308;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;10596;10605;10654;10709;10851;11247;11412;11615;11707;11724;11734;11826;11960;11974;11978;11994;12006;12018;12100;12185;12188;12222;12235;12290;12325;12340;12425;12430;12464;12489;12543;12566;12574;12590;12648;12835;12859;12901;12947;12964;13025;13072;13092;13183;13288;13288;13391;13662;13701;13765;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;8193;10427;10692;10938;10966;11047;11357;11428;11458;11519;11568;11615;11754;11770;11771;11812;11822;11828;11889;11903;11935;11949;11963;12052;12067;12177;12223;12232;12247;12268;12390;12439;12477;12642;12675;12702;12705;12848;12876;12880;12881;12950;13262;13305;13361;13460;13515;13565;13706;13864;14084;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;8193;10474;10961;10961;11023;11182;11222;11390;11419;11453;11477;11548;11562;11589;11643;11760;11846;11910;11977;11986;11988;12104;12110;12217;12218;12219;12367;12408;12413;12534;12550;12671;12691;12699;12707;12766;12833;12864;12986;13168;13230;13240;13330;13360;13436;13483;13502;13802;13809;13842;14204;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;10806;10810;10909;10947;11082;11251;11289;11297;11351;11391;11511;11577;11592;11627;11640;11642;11651;11652;11654;11688;11815;11893;11945;11951;11997;12004;12007;12097;12139;12167;12199;12376;12391;12455;12458;12469;12504;12574;12677;12873;12886;12935;13244;13385;13400;13541;13552;13606;13809;13931;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;10580;10830;10942;11015;11227;11249;11303;11318;11489;11530;11606;11645;11694;11718;11725;11781;11830;11840;11913;12008;12023;12028;12053;12110;12118;12119;12158;12210;12298;12302;12415;12442;12515;12580;12598;12626;12644;12648;12669;12714;12733;12833;12914;12974;12989;13019;13073;13204;13384;13505;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8193;11079;11165;11167;11169;11267;11274;11374;11392;11406;11464;11610;11748;11772;11828;11841;11933;11985;12002;12032;12047;12069;12078;12102;12156;12161;12210;12343;12351;12390;12402;12414;12478;12504;12523;12651;12710;12719;12721;12808;12850;12862;12896;12957;13033;13058;13111;13356;13429;13554;13782;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;11131;11307;11434;11455;11564;11623;11708;11708;11728;11826;11943;11960;11981;11993;12068;12111;12127;12129;12138;12275;12313;12322;12365;12402;12411;12433;12443;12463;12564;12605;12612;12640;12671;12687;12733;12768;12779;12779;12803;12806;12930;12968;12969;13025;13137;13157;13169;13402;13832;13925;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10783;11226;11362;11375;11475;11573;11618;11681;11748;11868;11894;11898;11924;11965;12082;12115;12234;12255;12295;12352;12380;12411;12436;12448;12450;12517;12542;12598;12613;12621;12638;12650;12657;12699;12701;12742;12790;12867;12950;12961;13019;13148;13250;13434;13473;13507;13613;13676;13815;14013;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;9874;10963;10982;11024;11125;11368;11410;11506;11532;11584;11623;11653;11721;11741;11877;11881;11885;11896;11915;11975;11986;12009;12029;12072;12095;12115;12193;12229;12275;12281;12380;12453;12512;12566;12592;12599;12632;12681;12773;12811;12855;12978;13011;13160;13256;13347;13403;13442;13528;13544;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;9781;10189;11187;11263;11444;11474;11493;11499;11527;11552;11575;11585;11622;11658;11688;11756;11761;11782;11798;11834;11900;12024;12053;12077;12102;12252;12341;12344;12368;12383;12451;12456;12546;12583;12625;12656;12693;12736;12809;12852;13027;13031;13093;13111;13182;13197;13273;13294;13425;13538;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10699;11067;11115;11158;11383;11414;11447;11458;11473;11505;11519;11567;11580;11659;11660;11713;11738;11812;11900;11934;11953;11977;11999;12065;12099;12101;12200;12245;12266;12320;12351;12351;12441;12465;12576;12583;12606;12612;12623;12648;12733;12837;13019;13093;13150;13198;13319;13455;13477;14179;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10638;10640;10906;10928;11204;11319;11336;11586;11614;11614;11643;11660;11664;11768;11769;11812;11814;11845;11857;11874;11910;11938;11983;12011;12021;12051;12115;12124;12124;12156;12198;12376;12382;12399;12422;12517;12601;12720;12873;12908;12908;13014;13033;13099;13175;13217;13269;13297;13480;13958;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10990;11096;11223;11243;11317;11419;11465;11611;11765;11824;11883;11939;11974;12041;12121;12150;12206;12273;12274;12325;12363;12375;12439;12520;12535;12618;12627;12673;12720;12727;12750;12766;12775;12783;12815;12831;12857;12909;12965;12984;12992;13081;13083;13115;13310;13487;13526;13645;13816;14191;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10444;10462;10508;10724;11061;11125;11167;11245;11552;11556;11632;11695;11784;11821;11860;11938;12050;12090;12108;12145;12151;12162;12179;12184;12204;12222;12315;12343;12363;12397;12409;12414;12521;12567;12708;12725;12862;12885;12953;12979;13005;13238;13265;13278;13347;13409;13449;13475;13528;13579;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10524;10661;10781;11036;11237;11280;11290;11330;11375;11404;11427;11462;11589;11673;11691;11762;11785;11892;11896;11969;12036;12196;12280;12315;12316;12328;12330;12371;12412;12443;12453;12516;12549;12657;12685;12730;12818;12837;13027;13125;13132;13146;13157;13457;13531;13578;13593;13644;13787;13795;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10624;10842;10870;10949;11000;11161;11245;11263;11385;11500;11517;11576;11615;11633;11709;11802;11831;11914;11938;12028;12032;12039;12053;12074;12092;12098;12143;12190;12248;12256;12377;12430;12442;12464;12470;12585;12593;12615;12619;12629;12854;13098;13112;13178;13235;13251;13417;13465;13719;14266;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10170;11031;11060;11284;11301;11354;11409;11433;11452;11478;11599;11609;11640;11645;11789;11821;11849;12010;12038;12057;12130;12164;12192;12212;12346;12359;12374;12395;12421;12439;12485;12562;12586;12620;12636;12639;12640;12662;12735;12770;12825;12954;13034;13226;13424;13427;13583;13590;13675;14061;
