31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31214;31217;31219;31220;31225;31225;31225;31228;31228;31230;31230;40232;40692;40812;40917;41016;41149;41831;41995;42051;42098;42212;42397;43025;43190;43343;43370;43378;43427;43486;43710;43918;43985;44196;44234;44242;44447;44504;44796;44961;45002;45147;45228;45274;45455;45475;45484;45669;45675;45704;45855;45891;45909;46772;47030;47192;47340;48129;48560;48574;49734;
31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31214;31217;31219;31220;31225;31225;31225;31228;31228;31230;41272;41538;41954;42254;42485;42495;42500;43270;43377;43456;43467;43529;43630;43652;43697;43703;43731;43837;43849;43878;44002;44166;44231;44480;44510;44513;44528;44589;44603;44691;44782;44865;44896;44958;45036;45075;45126;45656;45695;45729;45812;45962;46164;46709;47003;47916;48366;49517;49858;49997;
31187;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31212;31214;31217;31219;31220;31225;31225;31225;41145;41841;41847;41881;42272;42355;42580;42826;43085;43259;43284;43329;43404;43488;43659;43667;43676;43734;43848;43892;43958;44130;44144;44218;44456;44464;44567;44642;44746;45076;45261;45354;45416;45475;45632;45635;45764;45778;45781;45828;46029;46081;46137;46546;46658;46696;46801;46812;47856;47876;
31187;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31212;31214;31217;31219;31220;31225;31225;31225;41058;41159;41217;41231;41383;41799;42334;42347;42525;42544;42761;43127;43386;43416;43555;43566;43572;43681;43716;43828;43995;44032;44067;44234;44365;44387;44399;44592;44694;44782;44794;44852;44895;45084;45183;45391;45640;45841;45856;46453;46849;46971;47210;47219;47249;47489;47496;47668;47804;51030;
31187;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31212;31214;31217;31219;31220;31225;31225;40035;41310;41553;41561;41602;41719;41817;41932;42208;42326;42483;42527;42662;42671;42921;43045;43057;43164;43324;43367;43492;43642;44142;44228;44290;44301;44709;45018;45031;45040;45333;45365;45366;45487;45504;45631;45662;45668;45674;45951;45978;46058;46081;46201;47145;48095;48381;49103;49497;50977;
31187;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31212;31214;31217;31219;31220;31225;31225;39136;40533;41462;42113;42177;42464;42608;42705;42760;42935;43098;43368;43555;43569;43739;43744;43751;43838;43865;43944;43975;43993;44341;44427;44556;44655;44676;44720;45413;45510;45529;45796;45841;46035;46204;46210;46413;46569;46930;46932;47053;47073;47350;47437;47440;47623;48484;48495;49003;50571;
31187;31187;31187;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31212;31214;31217;31219;31220;40867;40889;41156;41327;41380;41841;41885;41917;42004;42008;42058;42066;42247;42297;42324;42452;42496;42542;42816;42851;42977;43106;43174;43294;43305;43404;43504;43657;43716;43772;43791;44106;44318;44381;44503;44628;44797;44840;45002;45109;45900;45957;46319;46803;46818;46887;47071;47735;49445;51250;
31187;31187;31187;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31212;31214;31217;31219;31220;40814;41959;42260;42485;42518;42548;42846;43029;43066;43173;43207;43365;43536;43543;43649;43705;43727;43943;43992;44014;44059;44099;44108;44420;44550;44617;44654;44685;44798;44846;44865;45678;45697;45758;45864;45971;46018;46046;46373;46481;46521;46536;46655;46754;46855;47043;47261;48064;48656;49624;
31187;31187;31187;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31212;31214;31217;31219;31220;39737;40814;41380;41670;41759;41823;42248;42309;42421;42476;43178;43409;43413;43675;43885;43933;44010;44051;44236;44383;44524;44562;44791;44987;45140;45158;45214;45381;45443;45444;45597;45653;45735;45774;46139;46369;46460;46477;46478;46558;46582;46736;46833;46846;47164;47356;47934;48443;49365;49439;
31187;31187;31187;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31212;31214;31217;31219;31220;39671;40378;40581;40785;41150;41334;41482;41555;41819;41968;42559;42588;42809;42969;43034;43085;43481;43501;43680;43765;43847;43864;43931;44347;44468;44482;44598;44602;44755;44814;44882;44930;44939;45065;45126;45160;45389;45503;45536;45559;45858;45919;46127;46205;46224;46490;46964;47779;47879;49204;
31187;31187;31187;31189;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31212;31214;31217;31219;40644;41257;41352;41500;41553;41592;41744;41769;41925;42065;42351;42366;42567;42568;42664;42765;43016;43087;43199;43220;43331;43390;43520;43627;44023;44097;44166;44328;44351;44435;44456;44634;44777;44805;44850;45388;45415;45598;45666;45733;45748;45807;46288;46682;46698;46775;47064;47153;47699;48526;
31187;31187;31187;31187;31189;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31212;31214;31217;40447;40809;41170;41270;41373;41386;42003;42169;42437;42482;42567;42589;42707;42808;43011;43075;43099;43278;43301;43534;43761;43974;44251;44304;44319;44396;44484;44507;44590;44689;44746;44882;44889;44904;45003;45008;45208;45236;45265;45453;45692;45952;46108;46131;46504;46552;47031;47392;47845;47956;
31187;31187;31187;31187;31189;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31212;31214;31217;39356;40220;40434;40435;41059;41175;41265;41282;41700;42794;42806;42877;42896;43172;43267;43358;43594;43713;43799;43853;44036;44360;44794;44897;44959;45093;45111;45395;45428;45489;45804;45911;45986;45987;46019;46079;46195;46277;46281;46334;46369;46514;46842;47308;47577;47628;47739;47923;48068;48108;
31187;31187;31187;31187;31189;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31212;31214;31217;41156;41563;42102;42280;42622;42673;42926;43044;43068;43461;43482;43710;43729;43802;43863;43897;43918;43933;43995;44109;44155;44275;44485;44657;44692;44718;44883;45052;45246;45483;45519;45611;45855;45988;46079;46290;46421;46463;46493;46597;46840;46891;46912;47501;47731;47875;48152;48760;49902;50676;
31187;31187;31187;31187;31187;31189;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31212;31214;40751;40763;41264;41499;42054;42343;42425;42440;42536;42560;42653;42917;43117;43353;43429;43433;43446;43451;43547;43768;44283;44365;44408;44443;44855;44916;45100;45101;45272;45363;45784;45826;45830;45970;46021;46251;46281;46407;46613;46749;46848;46967;47074;47344;47757;47820;48069;49102;49299;49958;
31187;31187;31187;31187;31187;31189;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31212;31214;38945;39817;40417;41332;41977;41998;42022;42038;42113;42546;42746;42750;42900;42968;43256;43278;43328;43375;43656;44000;44016;44065;44212;44670;44698;44765;44838;45011;45080;45200;45347;45408;45488;45543;45667;45729;45846;46006;46015;46036;46038;46231;46311;46524;46951;47045;47267;47526;47912;49908;
31187;31187;31187;31187;31187;31189;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31212;31214;40749;41027;41667;41963;42175;42259;42286;42300;42349;42652;42707;42722;42724;42931;43030;43393;43530;43583;43618;43790;43905;43959;44198;44394;44714;44796;44854;44970;45055;45217;45411;45420;45436;45483;45626;45660;45834;45975;46268;46347;46516;46744;47234;47651;47992;48050;48425;48897;49141;50964;
31187;31187;31187;31187;31187;31189;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31212;31214;40079;41345;41360;41447;41514;42271;42317;42416;42495;42808;42840;43252;43394;43430;43460;43657;43691;43715;43820;43858;43942;44018;44139;44143;44178;44196;44255;44365;44719;44871;44934;45071;45174;45205;45324;45345;45356;45791;46103;46315;46427;46535;47505;47537;48074;48234;48256;48317;48608;49878;
31187;31187;31187;31187;31187;31189;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31212;31214;40976;41009;41049;41745;41776;41892;41965;42006;42189;42243;42299;42343;42455;42520;42688;43409;43410;43423;43960;43986;43989;44160;44204;44221;44293;44328;44565;44588;44603;44917;44959;45071;45212;45314;45424;45739;46082;46212;46277;46831;46917;47236;47467;47846;47980;48403;48436;48606;49885;49886;
31187;31187;31187;31187;31187;31187;31189;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31212;39883;40347;40921;40950;41368;41528;41674;42090;42210;42264;42497;42998;43053;43476;43659;43663;43680;43837;43909;44079;44085;44316;44405;44458;44459;44512;44534;44563;44853;44865;44997;45052;45059;45278;45512;46379;46417;46529;46543;46614;46797;46923;46942;47206;47602;47687;48203;48799;49248;50110;
31187;31187;31187;31187;31187;31187;31189;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31209;31211;31212;31212;31212;31212;31212;31212;31212;31212;31212;40369;40678;41720;41801;41833;41968;42015;42201;42418;42480;42774;42795;43109;43333;43395;43466;43559;43802;43828;44022;44169;44238;44685;44849;44905;44939;45084;45313;45385;45548;45551;45551;45625;45626;45698;45781;45825;46000;46063;46096;46187;46682;46699;46882;47009;47576;47647;48153;48406;50398;
31187;31187;31187;31187;31187;31187;31187;31189;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31204;31209;31211;31212;31212;31212;31212;31212;31212;31212;41173;41359;41785;41876;41893;42203;42222;42793;42818;42867;43157;43170;43233;43268;43464;43620;43762;43797;43804;43822;44011;44079;44154;44176;44201;44236;44252;44515;44559;44674;44894;44927;44980;45310;45603;45790;46086;46169;46285;46376;46424;46470;46544;46931;47312;47383;47808;48554;48613;49100;
31187;31187;31187;31187;31187;31187;31187;31189;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31204;31209;31211;31212;31212;31212;31212;31212;31212;31212;39793;39862;40357;41165;41723;42062;42266;42347;42390;42506;42545;42575;43083;43341;43579;43750;43934;43964;43972;44045;44341;44406;44431;44469;44559;44628;44760;44892;44917;44982;45076;45104;45249;45258;45388;45875;45884;46063;46113;46190;46299;47100;47209;47244;47449;47471;48236;48404;49370;51016;
31187;31187;31187;31187;31187;31187;31187;31189;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31204;31209;31211;31212;31212;31212;31212;31212;31212;31212;40033;40653;41133;41385;41487;41512;41757;41970;42131;42904;42915;43368;43497;43753;43816;43854;43882;43911;43996;44113;44119;44126;44162;44339;44676;44841;45060;45087;45088;45206;45222;45348;45475;45511;45602;45638;45981;46348;46405;46453;46592;46805;46815;46878;47059;47093;47973;48208;48587;48677;
31187;31187;31187;31187;31187;31187;31187;31189;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31204;31209;31211;31212;31212;31212;31212;31212;31212;31212;40705;41131;41919;42048;42166;42407;42671;42890;42894;43005;43059;43068;43117;43209;43397;43521;43614;43679;43889;43996;44073;44112;44163;44351;44451;44559;45098;45252;45263;45330;45750;45877;45899;46179;46186;46230;46312;46399;46428;46435;46436;46577;46927;47097;47413;47421;47559;47706;47791;48388;
31187;31187;31187;31187;31187;31187;31187;31189;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31204;31209;31211;31212;31212;31212;31212;31212;31212;31212;38455;40248;41205;41363;41583;42391;42474;42607;42728;42834;42892;43011;43152;43201;43245;43270;43274;43308;43626;43692;43695;43834;43867;44006;44126;44193;44216;44566;44631;44714;44827;44991;45290;45411;45425;45615;45696;45766;45826;45985;45996;46116;46385;46691;47065;47265;47282;47285;47381;49453;
31187;31187;31187;31187;31187;31187;31187;31189;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31204;31209;31211;31212;31212;31212;31212;31212;31212;31212;41008;41443;41807;41896;41960;42005;42645;42672;42708;42734;42866;42903;43050;43071;43316;43346;43373;43448;43493;43625;43738;43777;44074;44133;44174;44274;44290;44418;44419;44529;44606;44872;44901;45063;45112;45372;45651;45664;45694;45914;46002;46076;46115;46170;46549;46625;46723;47042;47391;47717;
31187;31187;31187;31187;31187;31187;31187;31189;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31204;31209;31211;31212;31212;31212;31212;31212;31212;31212;39301;40279;40370;40929;41056;41688;41734;41819;42234;42572;43022;43198;43220;43294;43355;43459;43506;43540;43622;43717;43731;43854;44208;44247;44255;44290;44328;44369;44444;44646;44736;44774;44823;44934;45226;45285;45392;45595;45654;45711;45818;45845;46263;46690;47092;47268;47332;47934;48404;48709;
31187;31187;31187;31187;31187;31187;31187;31189;31189;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31192;31194;31194;31195;31195;31198;31201;31204;31209;31211;31212;31212;31212;31212;31212;31212;31212;39837;40339;41111;41332;41417;42548;42613;42620;42640;42716;42774;43082;43212;43248;43408;43550;43605;43706;43736;43859;43998;44038;44137;44379;44510;44607;44625;44738;44853;44922;44992;45103;45148;45166;45352;45446;45477;45572;45886;46310;46634;46723;46801;46972;47253;47546;48178;48179;48634;49382;
